n 500 
matrix
 0.030878 0.138939 0.213535 0.0369061 0.00766152
 -0.251311 0.0651738 -0.0921438 0.00958319 -0.0998145
 0.107831 0.0231243 0.00934556 0.170543 0.146148
 -0.331041 -0.207838 -0.123658 0.0773648 0.0115498
 0.102542 -0.195147 0.024409 -0.0871455 0.0879909
 0.0858686 -0.0519872 -0.0536763 0.165715 -0.170813
 -0.191408 0.0353335 0.0298482 -0.024184 -0.0565329
 -0.207303 0.023818 -0.18136 -0.0495506 0.0244848
 -0.0314951 0.340108 0.0618877 -0.116785 -0.0439796
 0.143581 0.0164328 0.106074 0.127156 0.0182739
 -0.000744085 -0.0337049 0.00735503 0.158649 0.120888
 0.116961 -0.0456547 -0.0510963 0.252479 -0.0433995
 -0.186259 -0.0704451 -0.12329 0.142981 -0.173177
 -0.0870313 -0.0550174 -0.112062 0.122328 0.0641657
 -0.143037 0.0548646 -0.273613 0.0590821 -0.0834395
 -0.0448377 -0.179417 -0.13804 0.135135 -0.0122185
 0.164072 0.151837 -0.101538 0.204376 0.0426671
 -0.10847 -0.343878 0.0741378 -0.00950477 0.100394
 0.1086 0.118933 -0.0113756 0.126422 -0.224165
 0.077412 -0.0632774 0.0618772 -0.1031 0.183871
 0.0211525 -0.0407144 0.209431 0.0288092 -0.0280239
 -0.0786899 0.0525512 -0.0211098 0.146928 -0.00714078
 -0.0112969 0.0979724 0.00924306 -0.0364114 -0.00243491
 -0.135575 -0.149284 0.0417713 1.04223e-05 0.0270802
 -0.0332546 -0.143384 0.167833 0.0553406 -0.00162771
 0.0301615 0.224134 -0.0172443 0.0713564 -0.0757894
 0.219335 -0.114605 -0.0524391 0.0755778 -0.090507
 0.0324374 -0.0414751 0.00761277 0.139654 0.0588321
 0.0237505 -0.222349 -0.0513222 0.084485 0.0746595
 0.179492 -0.0429184 0.0594336 -0.0270407 0.217791
 0.00296413 0.0454742 0.162763 -0.0260619 0.0868055
 0.159222 0.0381587 0.0122293 0.0181096 0.0176227
 -0.0638348 0.0630879 -0.0211709 0.0507272 -0.066062
 -0.105981 0.0373004 -0.00485327 -0.0922884 0.0499886
 -0.149156 -0.0765084 -0.109311 0.0630487 0.155816
 -0.00392269 -0.21163 -0.0461764 0.370151 -0.151105
 0.0821648 -0.0685526 0.0115032 0.0597105 0.15068
 -0.183283 0.0136425 -0.110007 -0.0377667 -0.100289
 -0.129859 -0.190517 -0.147506 0.0435893 0.149255
 -0.0582136 0.0977455 0.18496 0.0580314 0.198254
 0.100296 0.035259 0.268393 -0.0890571 0.0801672
 -0.0997057 0.0777271 -0.0784281 0.0472749 -0.132106
 0.146985 -0.246389 0.160577 -0.0862913 0.00138572
 0.0368055 -0.0639707 -0.24502 0.085432 0.0274128
 -0.0487636 -0.0648808 0.0270414 -0.149575 -0.0721395
 -0.129012 0.0234711 -0.0237378 -0.00148293 0.161625
 0.22678 0.180897 0.00230133 0.115694 0.039432
 0.00977486 -0.182849 0.0681246 0.00957852 0.0780489
 -0.062164 0.0716268 0.0803669 0.203979 0.00885854
 0.0135903 0.240738 -0.00177191 -0.187843 -0.239916
 -0.142799 0.0963247 -0.100818 -0.10101 -0.133212
 -0.083274 -0.0258191 -0.0604578 0.216719 0.223454
 0.0719715 0.223916 -0.00998149 0.0213832 -0.0665172
 -0.161256 0.0652078 0.117947 0.127621 -0.0638637
 0.0428388 -0.0986481 -0.0919035 -0.146362 -0.0441831
 0.0386754 0.235253 -0.187463 -0.0250393 0.0720162
 0.163115 -0.125986 0.217632 -0.118376 -0.0922756

 0.0241299 0.349139 -0.0231947 -0.0859833 0.096499
 -0.0644902 0.0262802 0.0842322 -0.113111 -0.105505
 0.11 -0.0468037 0.130041 0.281628 0.117622
 -0.189729 -0.0674091 0.13482 0.0494965 0.207658
 -0.0447421 -0.123654 -0.15698 0.441004 0.137555
 0.0604986 0.158169 0.286602 -0.0483572 -0.219538
 -0.217979 0.165604 0.178652 -0.191667 -0.0255039
 0.11995 -0.357164 0.139635 0.20656 0.102603
 0.32708 0.030149 -0.145008 0.00410402 -0.16027
 -0.0555513 -0.321859 0.180477 0.0756352 0.0241202
 -0.139919 -0.0861998 -0.133725 0.105674 -0.160268
 0.270293 0.110827 -0.117615 -0.0177309 -0.119781
 0.086548 0.214915 0.148081 0.178339 0.137954
 0.145686 -0.0809943 -0.0678705 -0.0804261 0.0173197
 0.0451393 0.0895343 0.305196 0.149542 -0.191267
 -0.217088 -0.194158 -0.114129 0.0378449 -0.250342
 0.0963825 0.176586 -0.155238 -0.158343 0.119611
 0.0558346 -0.218823 0.127027 -0.2389 0.168849
 -0.0717757 0.138842 0.0230845 0.0119882 0.283575
 0.14751 0.111481 0.120289 -0.0570436 -0.0447671
 -0.333075 -0.270348 0.0233972 0.0391158 -0.267916
 0.127316 0.127701 -0.309514 0.073693 -0.0792863
 -0.278045 -0.042712 -0.0343697 -0.0248531 -0.0360483
 0.205023 -0.0691643 -0.00800391 0.250534 -0.0949347
 -0.119002 0.18763 -0.0865192 0.338805 -0.0439647
 -0.283344 -0.0557916 -0.129096 0.150975 -0.307523
 -0.0707348 -0.230163 -0.0112317 -0.157478 -0.0915625
 -0.0576587 -0.0593228 -0.241967 0.0962652 -0.127438
 -0.136972 -0.11087 0.0563095 -0.06914 -0.025678
 0.210094 -0.00657775 -0.0274325 -0.217857 -0.11858
 0.0417771 0.0474558 0.0982324 -0.0691655 -0.151368
 0.301667 -0.307259 -0.195085 -0.13292 -0.0551377
 -0.554572 0.055604 0.106675 -0.119508 0.0502879
 0.0251756 -0.00717861 0.0529384 0.0511743 0.152825
 -0.106134 -0.0820238 -0.233189 0.118773 -0.0224382
 -0.0551333 -0.104683 0.118142 0.0364436 0.0909053
 -0.157301 -0.206039 -0.122923 0.109107 0.0922948
 0.0156625 -0.0133618 0.0893497 0.0784943 -0.00483036
 0.337296 0.0393271 -0.0769592 -0.0655741 0.0461914
 -0.050441 0.295916 0.127651 -0.0563968 0.0656731
 0.268631 -0.243174 -0.173645 -0.150519 0.129556
 -0.161275 0.291207 -0.176097 -0.00755072 -0.0846064
 -0.189391 -0.144462 0.259449 0.211548 -0.234021
 -0.0612272 -0.0749719 -0.264082 0.109464 -0.111341
 0.541337 0.0265872 -0.0591565 -0.172618 0.212667
 0.0543004 0.0546354 -0.0103752 -0.196051 -0.181022
 0.391855 0.178207 -0.143429 -0.0801953 0.036768
 0.147624 0.276233 -0.117492 0.381572 -0.199494
 -0.142264 0.0609673 0.170575 -0.0465687 0.143192
 0.391314 0.119451 -0.0206237 0.0460578 -0.0641403
 0.105466 -0.0595117 0.0526378 0.0172185 -0.131006
 -0.19809 -0.456565 0.138524 0.257302 0.144833
 -0.130809 -0.0701188 0.190785 -0.105829 0.00340729
 -0.0791508 -0.0498307 0.000207498 0.0888857 -0.242889
 -0.16398 -0.0702519 0.0477051 -0.306473 0.00954619
 0.246773 0.0575402 0.207422 -0.125528 0.238704
 0.179583 -0.00556772 -0.128003 -0.116546 0.017549
 -0.0734336 0.0339565 0.0359938 -0.137665 0.228483
 0.00994818 -0.0290855 -0.032137 -0.0752924 0.0653716
 -0.0418613 0.0362083 -0.0851773 -0.24001 -0.0390618
 0.141968 0.357499 0.113984 0.166903 0.029274
 -0.129185 -0.0556088 0.185662 -0.147914 0.0846301
 -0.0791791 0.163223 -0.0220597 -0.056277 0.0591584
 0.0149751 -0.0760635 -0.0493826 -0.0581791 0.114066
 -0.00560049 -0.134453 -0.180793 0.0745205 -0.0848964
 -0.200544 -0.282854 0.0712632 -0.120685 -0.197516
 -0.0317222 -0.0494525 -0.0621286 0.0124112 0.184303
 0.0871887 0.0812658 -0.0369942 -0.169579 0.0350892
 0.0700128 -0.196729 -0.0194179 -0.189337 0.0356601
 -0.0617705 0.227232 0.0920024 -0.0314927 0.0465884
 -0.128496 -0.0205516 0.211673 -0.0791663 -0.122064
 -0.13107 0.165314 -0.0602341 -0.077161 -0.0581235
 -0.286589 0.0129215 0.181059 -0.141588 -0.369119
 -0.0650594 -0.261733 -0.228825 -0.0932395 0.00782197
 -0.0253227 -0.0396572 0.141897 0.0812865 -0.0271625
 -0.194077 0.0997714 0.0437169 0.076355 -0.1193
 0.0475065 -0.0803658 0.0206432 -0.0152441 -0.0406982
 0.0638704 0.0947454 -0.084728 -0.275612 -0.00392269
 0.150513 0.247043 -0.0334969 -0.160362 0.198789
 -0.080619 0.058139 -0.1025 0.0686464 -0.123242
 0.0774182 0.0286581 0.143586 0.152509 0.155634
 0.00271276 0.14858 0.307116 -0.154891 0.111833
 0.187399 0.0774038 -0.154247 -0.0134954 -0.121887
 -0.0160669 -0.312855 -0.118686 0.064269 -0.199121
 0.23309 -0.130515 0.208094 0.198806 0.141835
 -0.162187 0.282779 -0.0672602 -0.110541 0.144295
 -0.0818574 0.169175 0.270343 -0.0518841 0.0353759
 -0.019771 -0.0333386 -0.0294987 0.147406 0.162817
 0.0435778 0.0223789 -0.0980464 -0.235134 -0.318063
 -0.156463 -0.068046 0.0685769 -0.0640106 -0.0488936
 0.187776 0.0689186 -0.144234 -0.0840535 -0.0481011
 -0.09912 0.162453 -0.264714 -0.161623 0.0688273
 0.004611 -0.160492 -0.0280162 0.325288 0.136444
 0.0279038 0.145199 0.208671 0.139925 0.0681928
 0.109206 0.0145392 -0.111708 -0.000616599 -0.101553
 0.000533551 -0.23624 -0.115579 -0.0687325 0.259748
 0.135397 0.0339954 -0.112038 -0.067641 -0.0579249
 0.0260725 -0.19558 0.140296 -0.031866 -0.150141
 -0.15164 -0.179582 0.186992 0.0946418 -0.0323308
 -0.149266 0.221314 -0.154489 0.0618636 0.0657771

 -0.150831 0.743867 -0.0592077 -0.294064 0.164223
 -0.324157 0.0478025 0.227878 -0.308051 -0.284161
 0.111614 -0.18141 0.275155 0.603309 0.369446
 -0.271748 0.0496527 0.241947 0.24999 0.549362
 -0.0144959 -0.328773 -0.0552882 1.15106 0.307097
 0.313956 0.439094 0.49236 -0.0223513 -0.52526
 -0.310454 0.341427 0.489415 -0.469028 -0.115967
 0.348127 -0.746155 -0.138359 0.3707 0.218455
 0.809498 0.249179 -0.102766 0.0751625 -0.434417
 -0.203515 -0.617694 0.311262 0.0307902 -0.0645745
 -0.180831 -0.0851751 -0.480969 0.363514 -0.222272
 0.401188 0.354316 -0.380294 0.0164178 -0.478759
 0.101457 0.551778 0.486356 0.393662 0.281876
 0.481656 -0.191704 -0.30064 -0.20432 0.295771
 0.36405 0.327276 0.921057 0.232387 -0.189495
 -0.461216 -0.339747 -0.34198 -0.241649 -0.429296
 0.17916 0.479801 -0.2696 -0.421994 0.136243
 0.129395 -0.611505 0.12958 -0.622067 0.439277
 0.0355016 0.332289 0.093152 -0.0819641 0.674583
 0.429274 0.249306 0.420861 -0.00413969 -0.0342584
 -0.576415 -0.611938 -0.00811071 0.161787 -0.625374
 0.338991 0.0428988 -0.794024 0.203802 -0.212108
 -0.341169 -0.19076 -0.132356 -0.064953 -0.0666198
 0.341149 -0.123566 -0.00924607 0.614389 -0.324944
 -0.0836664 0.360632 -0.108396 0.543449 -0.118423
 -0.744408 0.0293986 -0.144177 0.253331 -0.825898
 0.0185114 -0.481575 0.0895099 -0.52968 -0.420627
 -0.0158062 -0.0484871 -0.486559 0.360063 -0.36139
 -0.0928603 -0.319 0.209854 0.0461245 -0.0170447
 0.668142 -0.114102 0.00827151 -0.386353 -0.253323
 0.334366 0.287232 0.364559 -0.0570946 -0.228352
 0.606473 -0.663835 -0.777174 -0.319789 -0.196757
 -1.11511 0.0742352 0.260355 -0.162084 0.110597
 0.145318 0.0338077 0.25702 -0.106216 0.248568
 -0.14954 -0.230645 -0.549091 0.0259954 -0.08991
 -0.232549 -0.141892 0.0746175 0.22025 0.206349
 -0.498582 -0.682372 -0.234656 0.529354 0.205288
 0.174168 0.216712 0.330711 0.0267194 0.0194643
 0.952215 0.180356 -0.218603 -0.20823 0.0930525
 -0.227021 0.556189 0.220481 -0.0575872 0.00324256
 0.413416 -0.642416 -0.605687 -0.135386 0.163836
 -0.35293 0.471197 -0.433392 -0.233617 -0.201582
 -0.373586 -0.147218 0.623659 0.655343 -0.528075
 -0.170454 -0.328662 -0.714505 0.110219 -0.164474
 1.22079 -0.0636265 0.0397605 -0.321558 0.480807
 -0.0669444 0.0556986 -0.0159439 -0.560816 -0.499986
 1.08136 0.55883 -0.0389495 -0.243184 0.0301005
 0.0786341 0.670145 -0.180582 0.714376 -0.449742
 -0.346328 0.154499 0.362043 -0.335824 0.464375
 0.862662 0.139827 -0.0871942 0.0885457 -0.0507212
 0.479684 -0.125784 0.34576 0.100931 -0.247219
 -0.279947 -1.18895 0.107431 0.575543 0.301671
 -0.43294 -0.141552 0.151569 -0.369769 -0.0193616
 -0.114594 -0.0372149 0.00238505 -0.0916124 -0.551223
 -0.43249 -0.0586448 0.168971 -0.827921 0.103631
 0.636323 0.183449 0.525779 -0.429083 0.614592
 0.38596 0.0506916 -0.0253498 -0.354399 -0.049682
 0.0881901 -0.0220454 0.469558 -0.285693 0.47881
 0.0703003 0.19861 0.129951 -0.307173 0.112765
 -0.331266 -0.182099 0.0349087 -0.650145 -0.131484
 0.382016 1.04797 0.0647919 0.284189 -0.0938583
 -0.365002 -0.247122 0.308466 -0.393485 0.451817
 -0.221235 0.338461 -0.0941302 0.0683237 -0.199322
 -0.00694293 -0.0537823 -0.382565 -0.175978 0.206628
 0.0988651 -0.278664 -0.260104 -0.104074 -0.118043
 -0.304332 -0.591784 0.0674767 -0.13572 -0.310778
 0.139003 0.112068 -0.14709 0.0274198 0.237755
 0.167 0.349216 -0.300415 -0.36507 0.0461577
 0.0656652 -0.632226 -0.00712408 -0.41685 0.167441
 -0.427939 0.510923 0.222544 -0.14629 0.20191
 -0.234288 0.0401589 0.329707 -0.320369 -0.258436
 -0.239651 0.557607 -0.00667084 -0.242547 -0.221649
 -0.742059 0.0608715 0.183236 -0.167393 -0.902004
 -0.116601 -0.490511 -0.59381 -0.141028 -0.0817802
 -0.26858 -0.102998 0.217052 0.0810059 -0.0870868
 -0.214128 0.0693389 0.114074 0.0432557 -0.0952878
 0.219371 -0.191373 0.0381897 0.142277 -0.129322
 0.285 0.21491 0.0184208 -0.530048 -0.21163
 0.247043 0.702208 0.0225618 -0.796664 0.51312
 -0.252728 0.157651 -0.18621 -0.00347674 -0.410703
 0.398912 0.00775115 0.380558 0.282198 0.412756
 0.210292 0.52181 0.68071 -0.298704 -0.036529
 0.396066 -0.0171446 -0.465079 -0.101539 -0.491524
 -0.158635 -0.519868 -0.556665 0.239677 -0.401307
 0.519648 -0.315898 0.458317 0.283793 0.425236
 -0.484846 0.776578 -0.343343 -0.027758 0.236281
 -0.17326 0.369827 0.762171 -0.200103 0.039279
 0.0576246 0.0286598 -0.0978334 0.407421 0.332601
 0.248809 -0.0128074 -0.120044 -0.376265 -0.724929
 -0.567712 -0.381532 0.116693 -0.244685 -0.137357
 0.289417 0.361195 -0.310352 -0.170969 -0.190292
 -0.0673921 0.155871 -0.551807 -0.541979 0.0780963
 -0.0206083 -0.628167 -0.0746667 0.772887 0.551435
 0.243444 0.0750361 0.487195 0.343918 0.313766
 0.30691 0.0598096 -0.0920809 -0.316031 -0.459754
 -0.122111 -0.686082 -0.157689 -0.123546 0.521878
 0.454856 -0.0312646 -0.373634 -0.312146 -0.00692472
 0.00567201 -0.179645 0.323075 0.176161 -0.156686
 -0.328726 -0.601675 0.553736 0.196249 -0.163215
 -0.461995 0.545092 -0.537941 0.275033 0.233878

 -0.0555254 -0.043671 0.00747442 -0.0168969 -0.0190608
 -0.0398548 -0.0108408 0.0183476 -0.0048266 0.000463004
 -0.0442107 -0.0119164 -0.0198529 -0.0270242 0.00755085
 0.0527607 0.0566601 -0.0204423 0.0364317 0.00356357
 0.0222653 0.00194193 0.0932886 0.00624808 -0.0227627
 0.0463301 0.0109228 -0.0630045 0.020046 0.0088405
 0.0668443 -0.0205859 0.0133739 0.00466981 -0.0172486
 0.0126436 0.0430212 -0.125002 -0.0348427 -0.013694
 0.00165982 0.0413273 0.0707228 0.0220342 -0.0139605
 -0.016278 0.0528613 -0.0463662 -0.0405728 -0.0321266
 0.0449825 0.0381907 -0.0359028 0.0281732 0.0430534
 -0.0694665 0.0154128 -0.0206107 0.0141228 -0.050157
 -0.0385506 0.00410115 0.0256371 -0.0126641 -0.0172867
 0.029113 0.00511201 -0.0319293 0.000664596 0.0595409
 0.0618223 0.0250762 0.0314727 -0.0352887 0.0776898
 0.0235335 0.0456829 -0.00713071 -0.0842172 0.0561358
 -0.016057 0.00793093 0.0261188 -0.00922141 -0.040752
 -0.000638825 -0.0232347 -0.049937 -0.00470697 0.0087759
 0.0592026 -0.00667949 0.00566562 -0.0227639 -0.0222329
 0.0169184 -0.0153601 0.0381194 0.0299165 0.0196948
 0.072686 0.023121 -0.0208122 0.0198598 0.0136123
 -0.00412232 -0.0785796 -0.00672271 -0.0013285 -0.00669358
 0.102708 -0.01666 -0.0118369 -0.00109943 0.00555719
 -0.0367686 0.00637491 -0.00206269 0.00315595 -0.0195659
 0.0583257 -0.0375528 0.0337612 -0.0791736 -0.00124222
 -0.00673415 0.0375389 0.0494736 -0.0274231 -0.00296476
 0.0483993 0.0284642 0.0288065 -0.0256923 -0.0485927
 0.030071 0.0359322 0.0333602 0.0368692 -0.00520466
 0.0640432 -0.0116237 0.0200092 0.0628005 0.0155087
 0.0306141 -0.0280865 0.0182956 0.0430772 0.0196956
 0.0585385 0.0463019 0.0219617 0.0344959 0.0392521
 -0.0434095 0.0240017 -0.0749009 0.00443666 -0.0220315
 0.0776978 -0.0204235 0.000663791 0.0420868 -0.00764515
 0.0246783 0.00671239 0.0370052 -0.0508964 -0.0344634
 0.0343985 0.000293818 0.0122468 -0.0830087 -0.000543225
 -0.0215919 0.0303587 -0.0507706 0.033028 -0.0109987
 -0.0292644 -0.0440747 0.0189867 0.0665759 -0.0083448
 0.0372095 0.0795821 0.026646 -0.0408062 0.00326505
 0.0233177 0.0184939 -0.0106499 -0.000535548 0.00305641
 -0.0220383 -0.0519777 -0.0262362 0.026308 -0.0423379
 -0.0637473 -0.00601722 -0.0306218 0.0673219 -0.0492012
 0.0183305 -0.0687814 -0.00264263 -0.0554147 -0.00193531
 0.0402826 0.053577 -0.00699533 0.0272707 0.0165499
 -0.0128695 -0.0381781 -0.00904002 -0.0456015 0.0377661
 -0.0380899 -0.0383342 0.0491397 0.0190746 -0.0144022
 -0.0509055 -0.0194871 0.0066229 -0.0178274 -0.0127127
 0.0182509 0.0215127 0.0872718 -0.012732 -0.020032
 -0.0786334 -0.0227618 0.0426307 -0.0690318 0.0114938
 0.00458872 -0.0052852 -0.0140638 -0.0634094 0.0241979
 -0.0422577 -0.0409515 -0.0125954 -0.0131641 0.01912
 0.0589221 0.00739331 0.0548164 0.0147454 0.0208693
 0.053534 -0.00118661 -0.0697782 -0.0188769 -0.0136423
 -0.0332471 0.0062378 -0.0857467 -0.0318616 -0.00691378
 0.0256929 0.0203296 0.00397222 -0.0831138 0.0191016
 -0.00586832 0.0264805 0.0193917 -0.00744976 0.0280425
 -0.00337751 0.00728495 0.00582789 -0.0368216 -0.00151551
 -0.0255641 0.0106501 0.0811607 -0.0142166 -0.0197004
 0.0711226 -0.0270314 0.104599 0.0208706 -0.0264158
 0.00913907 0.0666341 0.0488085 -0.0288106 -0.0163601
 -0.0678372 -0.0774078 0.0723083 -0.00391407 -0.0110601
 0.00611716 0.0331853 -0.0619409 -0.0330327 -0.0414898
 -0.0109423 -0.0242417 -0.0419047 0.00160428 0.0596647
 -0.000159755 -0.0230395 -0.000516878 0.0576572 -0.0989914
 -0.0121636 0.0380792 -0.0683816 -0.0209034 -0.0251906
 0.0274154 0.0190493 0.0492551 -0.0785201 0.0261962
 0.0510357 0.0309416 -0.0392986 0.0446859 0.047205
 0.0550107 0.0537406 0.00542164 0.001005 -0.0631134
 -0.0197586 0.0416963 -0.0537486 0.0111881 -0.0145473
 -0.0293185 -0.0343462 0.0103184 0.0112662 0.0197313
 -0.0745865 -0.0202438 -0.00121569 -0.0131012 0.0223297
 0.0275474 0.0269595 -0.0508233 -0.0281203 0.0183651
 0.0250905 0.0282949 0.0415989 -0.0113568 -0.0270065
 -0.0144299 0.000626222 -0.0770051 0.0548757 0.00655671
 0.00935716 0.0407548 -0.00299194 0.0144506 -0.0176004
 -0.0519035 0.00384016 -0.0332624 -0.0391731 -0.010122
 0.0709006 -0.0471688 0.00511842 -0.0407234 0.0527855
 0.0237208 -0.00086902 -0.00405163 0.0572046 -0.00538757
 0.0223267 -0.0200264 0.0586101 0.0418385 -0.0461764
 -0.0334969 0.0225618 0.0313019 -0.104903 -0.00297946
 -0.0147863 -0.00730329 0.0170995 -0.0534142 -0.025466
 0.0552533 -0.0222731 0.00401565 -0.0317253 0.012321
 0.0582796 0.0413303 -0.0299828 0.0264313 -0.0824937
 -0.0155611 -0.0551258 -0.00537812 -0.0162312 -0.0517388
 -0.0273065 0.0772951 -0.0613372 0.0224484 0.0355697
 -0.015052 0.00424205 -0.0127026 -0.0453565 0.0206675
 -0.0245997 0.00736731 -0.0464842 0.0726186 -0.0300147
 0.0113686 -0.0117736 0.0151359 -0.015808 -0.00578228
 0.0335021 0.0257283 -0.010337 -0.00330522 -0.0301013
 0.0337879 -0.0223802 0.0325416 0.0546057 0.0245644
 -0.041817 -0.0573122 -0.0101489 -0.0138453 -0.00392321
 -0.0448083 0.0452276 0.0192388 0.00204354 -0.0185771
 0.0477228 -0.065558 0.0241678 -0.0321043 -0.030618
 -0.0107476 -0.0661634 -0.011131 -0.0165611 0.0502402
 0.0430772 -0.0801677 -0.00637072 -0.0103485 0.0407376
 0.0132917 0.00605152 0.0493487 -0.082384 -0.0456872
 -0.0377164 -0.0205654 0.0376497 0.0182634 -0.0303206
 0.0312587 -0.02758 -0.0324529 -0.0429769 0.0334919
 -0.00722673 0.0780513 -0.0177615 0.071123 0.064138
 0.0037409 -0.0315305 0.0169585 -0.00737539 -0.0244178
 -0.0188927 0.00111588 -0.031932 0.0327254 0.0164533

 0.330702 -0.680163 0.056545 0.369146 -0.11666
 0.459184 -0.0262982 -0.271269 0.338744 0.304223
 -0.00885867 0.227063 -0.229492 -0.547398 -0.422069
 0.14014 -0.208464 -0.19714 -0.360185 -0.590198
 -0.0691211 0.358075 -0.215296 -1.22975 -0.275359
 -0.464186 -0.489791 -0.342622 -0.0354285 0.516282
 0.127817 -0.30133 -0.569416 0.475792 0.162698
 -0.402281 0.645813 0.505534 -0.276822 -0.212033
 -0.844387 -0.380616 -0.0951056 -0.14389 0.483748
 0.268034 0.504745 -0.205802 0.0863881 0.156895
 0.0602161 -0.0235161 0.62269 -0.462952 0.087805
 -0.207487 -0.417372 0.448563 -0.069592 0.645212
 -0.00290294 -0.597029 -0.595898 -0.377917 -0.261431
 -0.586754 0.195304 0.405913 0.223603 -0.488465
 -0.56291 -0.431864 -1.07291 -0.147935 -0.028961
 0.407071 0.243307 0.395892 0.505496 0.291679
 -0.133121 -0.513367 0.210091 0.477358 -0.023523
 -0.126052 0.703006 0.00379609 0.671862 -0.47935
 -0.205657 -0.347417 -0.106782 0.168202 -0.671129
 -0.489327 -0.258685 -0.536807 -0.0966894 -0.0294524
 0.399164 0.593282 0.0660606 -0.233993 0.617657
 -0.355793 0.163882 0.834477 -0.214324 0.229369
 0.0736246 0.249491 0.17718 0.0736489 0.0416765
 -0.243149 0.0914418 0.0117401 -0.646923 0.390292
 -0.0730325 -0.280935 0.0299503 -0.334661 0.141131
 0.794055 -0.148706 0.00876414 -0.183279 0.87363
 -0.168365 0.424703 -0.180576 0.649069 0.590227
 -0.0706991 -0.0421737 0.40773 -0.487274 0.39703
 -0.107318 0.366013 -0.268025 -0.228623 -0.0199847
 -0.798878 0.196093 -0.0536556 0.264129 0.217928
 -0.527488 -0.435446 -0.444938 -0.0334158 0.122463
 -0.526721 0.621229 1.03075 0.330044 0.255148
 0.92628 -0.0418915 -0.274028 0.0506028 -0.104508
 -0.225387 -0.0622527 -0.377982 0.291375 -0.141038
 0.064132 0.247198 0.539604 0.204901 0.108054
 0.311965 0.0547489 0.0840456 -0.336622 -0.179789
 0.603877 0.851802 0.197286 -0.751994 -0.201948
 -0.29224 -0.428546 -0.424023 0.0910578 -0.0464773
 -1.06939 -0.24932 0.246383 0.246152 -0.0975495
 0.317415 -0.436441 -0.147057 -0.0254595 0.128003
 -0.239419 0.684743 0.74838 -0.0411967 -0.0459689
 0.31303 -0.28897 0.453305 0.399563 0.211483
 0.289569 0.000159973 -0.631185 -0.775245 0.501044
 0.21458 0.466256 0.784865 0.0230389 0.0878941
 -1.18666 0.158974 -0.182556 0.275617 -0.466065
 0.235096 0.0117229 -0.00965848 0.644144 0.551352
 -1.20636 -0.647856 -0.204296 0.276878 0.0201444
 0.136757 -0.661871 0.0819315 -0.550306 0.422791
 0.358834 -0.15236 -0.346748 0.534411 -0.557802
 -0.774274 -0.0242713 0.122438 -0.0632034 -0.0101458
 -0.683044 0.121984 -0.528982 -0.162563 0.202814
 0.14165 1.26734 0.0802252 -0.537545 -0.272723
 0.546017 0.110369 0.073603 0.475223 0.035879
 0.0583905 -0.0272137 -0.0184633 0.337601 0.537392
 0.476604 -0.0226431 -0.211386 0.886003 -0.183008
 -0.657238 -0.208745 -0.57542 0.552186 -0.652808
 -0.351471 -0.0975217 -0.218106 0.395332 0.123898
 -0.292178 0.10308 -0.776571 0.238144 -0.426068
 -0.0928037 -0.405644 -0.293853 0.396364 -0.077113
 0.528611 0.410254 -0.236937 0.699567 0.164851
 -0.415609 -1.2055 0.0882046 -0.189393 0.235599
 0.421119 0.321782 -0.192656 0.410275 -0.647169
 0.241037 -0.299387 0.11172 -0.226938 0.488448
 0.0391303 -0.0608262 0.586637 0.228861 -0.14761
 -0.188029 0.246154 0.127744 0.332201 0.0418978
 0.168738 0.529486 0.0295993 0.0161268 0.17694
 -0.301725 -0.284333 0.126222 -0.0317075 -0.0628003
 -0.126405 -0.483073 0.46925 0.343482 -0.00813907
 0.0249254 0.76015 -0.0307438 0.401076 -0.25283
 0.664762 -0.470984 -0.219415 0.204378 -0.256511
 0.161986 -0.130219 -0.188123 0.440962 0.220074
 0.1896 -0.682462 -0.121312 0.305056 0.29645
 0.798917 -0.0724879 0.0197646 0.0231265 0.92533
 0.0953455 0.386281 0.630703 0.0847904 0.125487
 0.446745 0.101594 -0.127795 0.0203403 0.125072
 0.00916137 0.0571274 -0.142021 0.0672756 -0.045302
